############################################################
#
# H2O Spectrum based on HITRAN2008
# from Xliu Oct, 2013
############################################################ 

HITRAN2008 H2O spectrum at 288K and 1.0atm
mol/cm^2

   288.00   1.00000000E-25    390.00000000  910.000000000  52001

  394.140015   0.0000000D+00
  394.149994   0.0000000D+00
  394.160004   0.0000000D+00
  394.170013   0.0000000D+00
  394.179993   0.0000000D+00
  394.190002   0.0000000D+00
  394.200012   0.0000000D+00
  394.209991   0.0000000D+00
  394.220001   0.0000000D+00
  394.230011   0.0000000D+00
  394.239990   0.0000000D+00
  394.250000   0.0000000D+00
  394.260010   0.0000000D+00
  394.269989   0.0000000D+00
  394.279999   0.0000000D+00
  394.290009   0.0000000D+00
  394.299988   0.0000000D+00
  394.309998   0.0000000D+00
  394.320007   0.0000000D+00
  394.329987   0.0000000D+00
  394.339996   0.0000000D+00
  394.350006   0.0000000D+00
  394.359985   0.0000000D+00
  394.369995   0.0000000D+00
  394.380005   0.0000000D+00
  394.390015   0.0000000D+00
  394.399994   0.0000000D+00
  394.410004   0.0000000D+00
  394.420013   0.0000000D+00
  394.429993   0.0000000D+00
  394.440002   0.0000000D+00
  394.450012   0.0000000D+00
  394.459991   0.0000000D+00
  394.470001   0.0000000D+00
  394.480011   0.0000000D+00
  394.489990   0.0000000D+00
  394.500000   0.0000000D+00
  394.510010   0.0000000D+00
  394.519989   0.0000000D+00
  394.529999   0.0000000D+00
  394.540009   0.0000000D+00
  394.549988   0.0000000D+00
  394.559998   0.0000000D+00
  394.570007   0.0000000D+00
  394.579987   0.0000000D+00
  394.589996   0.0000000D+00
  394.600006   0.0000000D+00
  394.609985   0.0000000D+00
  394.619995   0.0000000D+00
  394.630005   0.0000000D+00
  394.640015   0.0000000D+00
  394.649994   0.0000000D+00
  394.660004   0.0000000D+00
  394.670013   0.0000000D+00
  394.679993   0.0000000D+00
  394.690002   0.0000000D+00
  394.700012   0.0000000D+00
  394.709991   0.0000000D+00
  394.720001   0.0000000D+00
  394.730011   0.0000000D+00
  394.739990   0.0000000D+00
  394.750000   0.0000000D+00
  394.760010   0.0000000D+00
